material_id,density_g_cm3,Energy(MeV),n_incident,n_transmitted_strict,n_transmitted_forward,T_strict,T_strict_uncertainty,MAC_strict(cm2/g),T_forward,MAC_forward(cm2/g),IdealMAC(cm2/g),LAC(1/cm),HVL(cm),TVL(cm),MFP(cm),Zeff,RPE(%),OpticalDensity,CrossSection(barn),Thikness(cm),geant4_version,physics_list,seed,run_id,timestamp
Mix_10,1.414770e+00,6.000000e-01,998580,884004,963438,8.852611e-01,3.189331e-04,8.614311e-02,9.648080e-01,2.532294e-02,8.602274e-02,1.218727e-01,5.687470e+00,1.889337e+01,8.205284e+00,1.018874e+01,1.147389e+01,5.292863e-02,1.039755e+00,1.000000e+00,$Name: geant4-11-04-patch-02 $,G4EmStandardPhysics_option4+G4DecayPhysics+G4RadioactiveDecayPhysics,2101607,Mix_10_2026-09-19T14:30:40Z,2026-09-19T14:30:40Z
