material_id,density_g_cm3,Energy(MeV),n_incident,n_transmitted_strict,n_transmitted_forward,T_strict,T_strict_uncertainty,MAC_strict(cm2/g),T_forward,MAC_forward(cm2/g),IdealMAC(cm2/g),LAC(1/cm),HVL(cm),TVL(cm),MFP(cm),Zeff,RPE(%),OpticalDensity,CrossSection(barn),Thikness(cm),geant4_version,physics_list,seed,run_id,timestamp
Mix_6,1.319330e+00,2.000000e-01,997706,837610,935953,8.395359e-01,3.674576e-04,1.325719e-01,9.381050e-01,4.842866e-02,1.321666e-01,1.749060e-01,3.962969e+00,1.316470e+01,5.717355e+00,7.812211e+00,1.604641e+01,7.596073e-02,1.536347e+00,1.000000e+00,$Name: geant4-11-04-patch-02 $,G4EmStandardPhysics_option4+G4DecayPhysics+G4RadioactiveDecayPhysics,1061007,Mix_6_2026-09-19T14:00:18Z,2026-09-19T14:00:18Z
