material_id,density_g_cm3,Energy(MeV),n_incident,n_transmitted_strict,n_transmitted_forward,T_strict,T_strict_uncertainty,MAC_strict(cm2/g),T_forward,MAC_forward(cm2/g),IdealMAC(cm2/g),LAC(1/cm),HVL(cm),TVL(cm),MFP(cm),Zeff,RPE(%),OpticalDensity,CrossSection(barn),Thikness(cm),geant4_version,physics_list,seed,run_id,timestamp
Mix_7,1.349680e+00,1.173000e+00,999002,918059,977393,9.189761e-01,2.730080e-04,6.260382e-02,9.783694e-01,1.620233e-02,6.282767e-02,8.449512e-02,8.203399e+00,2.725110e+01,1.183500e+01,0.000000e+00,8.102386e+00,3.669577e-02,7.352754e-01,1.000000e+00,$Name: geant4-11-04-patch-02 $,G4EmStandardPhysics_option4+G4DecayPhysics+G4RadioactiveDecayPhysics,2072007,Mix_7_2026-09-19T14:57:51Z,2026-09-19T14:57:51Z
