material_id,density_g_cm3,Energy(MeV),n_incident,n_transmitted_strict,n_transmitted_forward,T_strict,T_strict_uncertainty,MAC_strict(cm2/g),T_forward,MAC_forward(cm2/g),IdealMAC(cm2/g),LAC(1/cm),HVL(cm),TVL(cm),MFP(cm),Zeff,RPE(%),OpticalDensity,CrossSection(barn),Thikness(cm),geant4_version,physics_list,seed,run_id,timestamp
Mix_2,1.267900e+00,4.000000e-01,998285,876735,957796,8.782412e-01,3.272878e-04,1.024008e-01,9.594414e-01,3.265557e-02,1.028587e-01,1.298340e-01,5.338717e+00,1.773484e+01,7.702141e+00,0.000000e+00,1.217588e+01,5.638620e-02,1.150874e+00,1.000000e+00,$Name: geant4-11-04-patch-02 $,G4EmStandardPhysics_option4+G4DecayPhysics+G4RadioactiveDecayPhysics,1021307,Mix_2_2026-09-19T14:09:51Z,2026-09-19T14:09:51Z
