material_id,density_g_cm3,Energy(MeV),n_incident,n_transmitted_strict,n_transmitted_forward,T_strict,T_strict_uncertainty,MAC_strict(cm2/g),T_forward,MAC_forward(cm2/g),IdealMAC(cm2/g),LAC(1/cm),HVL(cm),TVL(cm),MFP(cm),Zeff,RPE(%),OpticalDensity,CrossSection(barn),Thikness(cm),geant4_version,physics_list,seed,run_id,timestamp
Mix_8,1.365390e+00,6.000000e-02,996499,766618,885812,7.693114e-01,4.220129e-04,1.920766e-01,8.889241e-01,8.623426e-02,1.932148e-01,2.622595e-01,2.642982e+00,8.779797e+00,3.813017e+00,6.658719e+00,2.306886e+01,1.138979e-01,2.271218e+00,1.000000e+00,$Name: geant4-11-04-patch-02 $,G4EmStandardPhysics_option4+G4DecayPhysics+G4RadioactiveDecayPhysics,2080607,Mix_8_2026-09-19T13:51:32Z,2026-09-19T13:51:32Z
