material_id,density_g_cm3,Energy(MeV),n_incident,n_transmitted_strict,n_transmitted_forward,T_strict,T_strict_uncertainty,MAC_strict(cm2/g),T_forward,MAC_forward(cm2/g),IdealMAC(cm2/g),LAC(1/cm),HVL(cm),TVL(cm),MFP(cm),Zeff,RPE(%),OpticalDensity,CrossSection(barn),Thikness(cm),geant4_version,physics_list,seed,run_id,timestamp
Mix_8,1.365390e+00,1.200000e+01,999707,973220,989462,9.735052e-01,1.606249e-04,1.966623e-02,9.897520e-01,7.544273e-03,1.969601e-02,2.685207e-02,2.581354e+01,8.575073e+01,3.724107e+01,6.056743e+00,2.649476e+00,1.166171e-02,2.325441e-01,1.000000e+00,$Name: geant4-11-04-patch-02 $,G4EmStandardPhysics_option4+G4DecayPhysics+G4RadioactiveDecayPhysics,2083407,Mix_8_2026-09-19T18:02:11Z,2026-09-19T18:02:11Z
