material_id,density_g_cm3,Energy(MeV),n_incident,n_transmitted_strict,n_transmitted_forward,T_strict,T_strict_uncertainty,MAC_strict(cm2/g),T_forward,MAC_forward(cm2/g),IdealMAC(cm2/g),LAC(1/cm),HVL(cm),TVL(cm),MFP(cm),Zeff,RPE(%),OpticalDensity,CrossSection(barn),Thikness(cm),geant4_version,physics_list,seed,run_id,timestamp
Mix_7,1.349680e+00,2.510000e+00,999358,944116,986203,9.447225e-01,2.285945e-04,4.213149e-02,9.868365e-01,9.817777e-03,4.204692e-02,5.686403e-02,1.218955e+01,4.049282e+01,1.758581e+01,6.956108e+00,5.527749e+00,2.469574e-02,4.948300e-01,1.000000e+00,$Name: geant4-11-04-patch-02 $,G4EmStandardPhysics_option4+G4DecayPhysics+G4RadioactiveDecayPhysics,1072407,Mix_7_2026-09-19T15:30:46Z,2026-09-19T15:30:46Z
