material_id,density_g_cm3,Energy(MeV),n_incident,n_transmitted_strict,n_transmitted_forward,T_strict,T_strict_uncertainty,MAC_strict(cm2/g),T_forward,MAC_forward(cm2/g),IdealMAC(cm2/g),LAC(1/cm),HVL(cm),TVL(cm),MFP(cm),Zeff,RPE(%),OpticalDensity,CrossSection(barn),Thikness(cm),geant4_version,physics_list,seed,run_id,timestamp
Mix_1,1.334340e+00,3.000000e+00,999414,949875,987527,9.504320e-01,2.171144e-04,3.810027e-02,9.881060e-01,8.967182e-03,3.812225e-02,5.083871e-02,1.363424e+01,4.529197e+01,1.967005e+01,5.923606e+00,4.956805e+00,2.207897e-02,4.444899e-01,1.000000e+00,$Name: geant4-11-04-patch-02 $,G4EmStandardPhysics_option4+G4DecayPhysics+G4RadioactiveDecayPhysics,2012507,Mix_1_2026-09-19T15:45:31Z,2026-09-19T15:45:31Z
