material_id,density_g_cm3,Energy(MeV),n_incident,n_transmitted_strict,n_transmitted_forward,T_strict,T_strict_uncertainty,MAC_strict(cm2/g),T_forward,MAC_forward(cm2/g),IdealMAC(cm2/g),LAC(1/cm),HVL(cm),TVL(cm),MFP(cm),Zeff,RPE(%),OpticalDensity,CrossSection(barn),Thikness(cm),geant4_version,physics_list,seed,run_id,timestamp
Mix_1,1.334340e+00,1.400000e+01,999708,975441,989346,9.757259e-01,1.539213e-04,1.841627e-02,9.896350e-01,7.808443e-03,1.868085e-02,2.457356e-02,2.820703e+01,9.370173e+01,4.069414e+01,5.727440e+00,2.427409e+00,1.067216e-02,2.148500e-01,1.000000e+00,$Name: geant4-11-04-patch-02 $,G4EmStandardPhysics_option4+G4DecayPhysics+G4RadioactiveDecayPhysics,2013607,Mix_1_2026-09-19T18:23:18Z,2026-09-19T18:23:18Z
