material_id,density_g_cm3,Energy(MeV),n_incident,n_transmitted_strict,n_transmitted_forward,T_strict,T_strict_uncertainty,MAC_strict(cm2/g),T_forward,MAC_forward(cm2/g),IdealMAC(cm2/g),LAC(1/cm),HVL(cm),TVL(cm),MFP(cm),Zeff,RPE(%),OpticalDensity,CrossSection(barn),Thikness(cm),geant4_version,physics_list,seed,run_id,timestamp
Mix_6,1.319330e+00,2.510000e+00,999372,944818,986306,9.454117e-01,2.272462e-04,4.254793e-02,9.869258e-01,9.975086e-03,4.209604e-02,5.613477e-02,1.234791e+01,4.101888e+01,1.781427e+01,1.018346e+01,5.458828e+00,2.437902e-02,4.930789e-01,1.000000e+00,$Name: geant4-11-04-patch-02 $,G4EmStandardPhysics_option4+G4DecayPhysics+G4RadioactiveDecayPhysics,1062407,Mix_6_2026-09-19T15:31:24Z,2026-09-19T15:31:24Z
