material_id,density_g_cm3,Energy(MeV),n_incident,n_transmitted_strict,n_transmitted_forward,T_strict,T_strict_uncertainty,MAC_strict(cm2/g),T_forward,MAC_forward(cm2/g),IdealMAC(cm2/g),LAC(1/cm),HVL(cm),TVL(cm),MFP(cm),Zeff,RPE(%),OpticalDensity,CrossSection(barn),Thikness(cm),geant4_version,physics_list,seed,run_id,timestamp
Mix_5,1.290320e+00,6.620000e-01,998656,897090,968049,8.982973e-01,3.024603e-04,8.312216e-02,9.693518e-01,2.412399e-02,8.278909e-02,1.072542e-01,6.462659e+00,2.146849e+01,9.323646e+00,1.471613e+01,1.017027e+01,4.657990e-02,9.506491e-01,1.000000e+00,$Name: geant4-11-04-patch-02 $,G4EmStandardPhysics_option4+G4DecayPhysics+G4RadioactiveDecayPhysics,2051707,Mix_5_2026-09-19T14:36:51Z,2026-09-19T14:36:51Z
