material_id,density_g_cm3,Energy(MeV),n_incident,n_transmitted_strict,n_transmitted_forward,T_strict,T_strict_uncertainty,MAC_strict(cm2/g),T_forward,MAC_forward(cm2/g),IdealMAC(cm2/g),LAC(1/cm),HVL(cm),TVL(cm),MFP(cm),Zeff,RPE(%),OpticalDensity,CrossSection(barn),Thikness(cm),geant4_version,physics_list,seed,run_id,timestamp
Mix_10,1.414770e+00,1.300000e+01,999686,972799,988593,9.731046e-01,1.618033e-04,1.927080e-02,9.889035e-01,7.887154e-03,1.919380e-02,2.726375e-02,2.542377e+01,8.445593e+01,3.667874e+01,6.262052e+00,2.689545e+00,1.184049e-02,2.326002e-01,1.000000e+00,$Name: geant4-11-04-patch-02 $,G4EmStandardPhysics_option4+G4DecayPhysics+G4RadioactiveDecayPhysics,1103507,Mix_10_2026-09-19T18:05:24Z,2026-09-19T18:05:24Z
