material_id,density_g_cm3,Energy(MeV),n_incident,n_transmitted_strict,n_transmitted_forward,T_strict,T_strict_uncertainty,MAC_strict(cm2/g),T_forward,MAC_forward(cm2/g),IdealMAC(cm2/g),LAC(1/cm),HVL(cm),TVL(cm),MFP(cm),Zeff,RPE(%),OpticalDensity,CrossSection(barn),Thikness(cm),geant4_version,physics_list,seed,run_id,timestamp
Mix_8,1.365390e+00,5.000000e-01,998469,879207,960341,8.805551e-01,3.245598e-04,9.316220e-02,9.618135e-01,2.851542e-02,9.333952e-02,1.272027e-01,5.449153e+00,1.810169e+01,7.861466e+00,0.000000e+00,1.194449e+01,5.524345e-02,1.101600e+00,1.000000e+00,$Name: geant4-11-04-patch-02 $,G4EmStandardPhysics_option4+G4DecayPhysics+G4RadioactiveDecayPhysics,1081407,Mix_8_2026-09-19T14:15:52Z,2026-09-19T14:15:52Z
