material_id,density_g_cm3,Energy(MeV),n_incident,n_transmitted_strict,n_transmitted_forward,T_strict,T_strict_uncertainty,MAC_strict(cm2/g),T_forward,MAC_forward(cm2/g),IdealMAC(cm2/g),LAC(1/cm),HVL(cm),TVL(cm),MFP(cm),Zeff,RPE(%),OpticalDensity,CrossSection(barn),Thikness(cm),geant4_version,physics_list,seed,run_id,timestamp
Mix_8,1.365390e+00,1.173000e+00,999043,917026,977058,9.179044e-01,2.746417e-04,6.273812e-02,9.779939e-01,1.629703e-02,6.278694e-02,8.566200e-02,8.091653e+00,2.687989e+01,1.167379e+01,1.061272e+00,8.209557e+00,3.720253e-02,7.418493e-01,1.000000e+00,$Name: geant4-11-04-patch-02 $,G4EmStandardPhysics_option4+G4DecayPhysics+G4RadioactiveDecayPhysics,2082007,Mix_8_2026-09-19T14:55:46Z,2026-09-19T14:55:46Z
