material_id,density_g_cm3,Energy(MeV),n_incident,n_transmitted_strict,n_transmitted_forward,T_strict,T_strict_uncertainty,MAC_strict(cm2/g),T_forward,MAC_forward(cm2/g),IdealMAC(cm2/g),LAC(1/cm),HVL(cm),TVL(cm),MFP(cm),Zeff,RPE(%),OpticalDensity,CrossSection(barn),Thikness(cm),geant4_version,physics_list,seed,run_id,timestamp
Mix_3,1.408120e+00,1.500000e+01,999653,974427,988476,9.747652e-01,1.568646e-04,1.815088e-02,9.888191e-01,7.985012e-03,1.832272e-02,2.555861e-02,2.711991e+01,9.009038e+01,3.912575e+01,5.978179e+00,2.523476e+00,1.109996e-02,2.201252e-01,1.000000e+00,$Name: geant4-11-04-patch-02 $,G4EmStandardPhysics_option4+G4DecayPhysics+G4RadioactiveDecayPhysics,1033707,Mix_3_2026-09-19T18:33:09Z,2026-09-19T18:33:09Z
