material_id,density_g_cm3,Energy(MeV),n_incident,n_transmitted_strict,n_transmitted_forward,T_strict,T_strict_uncertainty,MAC_strict(cm2/g),T_forward,MAC_forward(cm2/g),IdealMAC(cm2/g),LAC(1/cm),HVL(cm),TVL(cm),MFP(cm),Zeff,RPE(%),OpticalDensity,CrossSection(barn),Thikness(cm),geant4_version,physics_list,seed,run_id,timestamp
Mix_8,1.365390e+00,1.500000e-01,997551,818925,925105,8.209355e-01,3.838767e-04,1.445087e-01,9.273761e-01,5.521941e-02,1.444833e-01,1.973108e-01,3.512972e+00,1.166984e+01,5.068147e+00,6.777378e+00,1.790645e+01,8.569098e-02,1.708749e+00,1.000000e+00,$Name: geant4-11-04-patch-02 $,G4EmStandardPhysics_option4+G4DecayPhysics+G4RadioactiveDecayPhysics,2080907,Mix_8_2026-09-19T13:57:55Z,2026-09-19T13:57:55Z
